f_id,i_id,2_1,2_2,2_3,2_4,2_5,3_1,3_2,3_3,3_4,3_5,4_1,4_2,4_3,4_4,4_5,5_1,5_2,5_3,5_4,5_5,6_1,6_2,6_3,6_4,6_5,7_1,7_2,7_3,7_4,7_5,8_1,8_2,8_3,8_4,8_5,9_1,9_2,9_3,9_4,9_5,10_1,10_2,10_3,10_4,10_5,11_1,11_2,11_3,11_4,11_5,12_1,12_2,12_3,12_4,12_5,13_1,13_2,13_3,13_4,13_5,14_1,14_2,14_3,14_4,14_5,15_1,15_2,15_3,15_4,15_5,16_1,16_2,16_3,16_4,16_5,17_1,17_2,17_3,17_4,17_5,18_1,18_2,18_3,18_4,18_5,19_1,19_2,19_3,19_4,19_5,20_1,20_2,20_3,20_4,20_5,21_1,21_2,21_3,21_4,21_5,22_1,22_2,22_3,22_4,22_5,23_1,23_2,23_3,23_4,23_5,24_1,24_2,24_3,24_4,24_5,1_1,1_2,1_3,1_4,1_5
12,1,0.26896720219406234,0.2843593066571246,0.3158359886244807,0.3520088345823654,0.2805256597960143,-0.22264338761656477,-0.15102348607376204,-0.21788387296637812,-0.19436072689800654,-0.22602913044223816,-0.2506003010308633,-0.1430293556616844,-0.24034113260624768,-0.19441990590675973,-0.21757231920095443,-0.15716976957672868,-0.15900965982858284,-0.1583794649949939,-0.15438018620936034,-0.15499243270345353,-0.07847950868280962,-0.10204120112474158,-0.0198688479004272,-0.0730186534009647,-0.13784883053788244,-0.24722130922497598,-0.2786287127073521,-0.23152981239393977,-0.2687069849619448,-0.2773017943365188,-0.09149226554013179,-0.09241908006405741,-0.08387138060859334,-0.0944616928604105,-0.09156493322886372,-0.08508523672848489,-0.08533127016250153,-0.0850611235372809,-0.08709689939911636,-0.08415260133608338,0.7547760249651028,0.9452538961370539,0.40663491760006254,0.5557073424089697,0.3678715003483233,0.18231795406057938,0.14464811513809428,0.5143345533938242,0.3675223516345152,0.16565766014377004,,,,,,-0.19939425248253606,-0.20873065947088199,-0.20358654380708008,-0.20823123600859428,-0.1966536391547209,-0.2573142898652714,-0.1754995551563805,-0.25623783752946383,-0.28565154587628916,-0.25457995055197746,-0.23231011542955526,-0.2624165594908121,-0.23178857316400014,-0.24430581836863885,-0.22772878732970758,-0.07672712696362005,-0.0769303141254416,-0.07679820876353505,-0.07688984993240444,-0.07689368593943424,-0.24543403206047154,-0.2529207741585391,-0.23285228653298562,-0.2772653703729975,-0.2410819906988524,-0.27410617141588345,-0.35162258967038706,-0.29533829982989523,-0.3798181830682956,-0.3112605392269847,-0.1470606668381067,-0.14426350590950854,-0.1468520342769979,-0.14532553558367423,-0.14725288839345496,-0.1393413528344798,-0.14533688275893453,-0.14401764304987452,-0.1398461881433084,-0.1409059548177527,-0.12362360973377906,-0.12286658677493434,-0.13196296650988315,-0.13352994924885708,-0.12679207653521174,-0.16250737620122546,-0.16109199369747174,-0.1353774076839107,-0.1632201253810044,-0.15187605117093206,-0.0794267798481958,-0.07942615057005065,-0.07915267024596329,-0.0793451086949033,-0.07914782761668859,-0.15327612528888546,-0.14831290310591005,-0.14927651881376325,-0.1506445735283275,-0.14695677347477432,-0.14835921328909896,-0.17483609367816566,-0.17653102120311304,-0.16677113081879802,-0.1615054167805503
12,2,0.06897021620576493,0.0721872611222828,0.08863028262019612,0.10774831282990505,0.07659265351389188,-0.1516678406996721,-0.10945490186310947,-0.15505816878312983,-0.1370368492093832,-0.15447590154583302,-0.17928211429993146,-0.10699584982937949,-0.16873521524146184,-0.14217353315674375,-0.15834268480894265,-0.0957061695864676,-0.0972673522206362,-0.0965492436697939,-0.09431851096105293,-0.09461116263014913,-0.06982358252521026,-0.09245131632985815,-0.003752073824156099,-0.07029172530175076,-0.11549511372974819,-0.16654141453566407,-0.18623660446492507,-0.15342269126563424,-0.17939982492794315,-0.18595544964090238,-0.08346044039404443,-0.08789280965072432,-0.0800333631444734,-0.08739631956186211,-0.08377252647762301,-0.07519597684565071,-0.07600784101565639,-0.07569523784368504,-0.07701814767963344,-0.07542085775473151,0.5872457831725703,0.943100355480438,0.23190237744313003,0.3146938872906613,0.18236964614845275,0.08448427645800072,0.04613173680094118,0.4130661890901013,0.22927253650129287,0.06859677904961503,,,,,,-0.13697348663097442,-0.14278400743139197,-0.1379177903797233,-0.14087689427822214,-0.133627429768427,-0.1684224547862947,-0.11688608556657032,-0.16669580746776536,-0.1867972710232655,-0.16807705575902143,-0.16254173244127945,-0.1855242227693461,-0.1682106899126874,-0.16787344689402106,-0.15905562507144944,-0.04642846940553147,-0.04653549476419916,-0.04650845490427202,-0.04654056915022364,-0.04651607593112583,-0.16346326856361015,-0.16038901190380161,-0.14705320425551283,-0.17570872651625535,-0.1506324063109823,-0.1898103245061693,-0.22869447851616354,-0.19242105377381846,-0.2490170959714053,-0.19989418632703737,-0.0946967907346532,-0.09307187665315775,-0.09434281997829719,-0.09377659694206364,-0.09460583910774623,-0.11561843539902905,-0.11994216266938973,-0.11895727229475783,-0.11614382407031365,-0.11655602818471245,-0.07303782475513376,-0.07252579502362466,-0.0788024927666755,-0.07950032365933324,-0.0751970618715525,-0.09653555095484023,-0.09519071691728764,-0.07863755965990493,-0.09648991642538296,-0.08998537964601017,-0.04633594958786835,-0.04633471494109198,-0.0461969008775045,-0.04632640141095301,-0.04617003574701739,-0.09932892663364812,-0.09598767633205862,-0.09692246179557396,-0.09778937793659703,-0.09533548066696018,-0.09640565617884223,-0.11349223031884437,-0.11441559074121521,-0.108211214773269,-0.10502248702914385
12,3,-0.011380312877239618,-0.013372581876274436,-0.004199842311771285,0.007029495591836521,-0.005652648030509466,-0.11869024198732547,-0.08715415962013218,-0.12286081920492609,-0.10828025995888946,-0.12091492688381944,-0.141766155247258,-0.08579240424365064,-0.13297537763289857,-0.11321446887850906,-0.12592835934172752,-0.0730647769342121,-0.07433956729277691,-0.07372798348554399,-0.07206896985647204,-0.0722760078349971,-0.056709786936860906,-0.07769448221657838,0.010812077325060288,-0.059553184151442284,-0.09452695028938418,-0.13040178000097935,-0.14545338805602936,-0.11953008890588368,-0.1399346289918435,-0.14528353616425838,-0.06990990851166146,-0.07542473950720341,-0.06806401134256013,-0.07418028029687096,-0.07028778816815184,-0.06243401049869801,-0.0634140179562217,-0.06311439692399445,-0.06417980429506809,-0.06310795386123424,0.5016478881838597,0.912628782598543,0.15609189169019522,0.20776078867468062,0.10388070630834378,0.043862998937651776,0.0064619446463286545,0.36035192482947664,0.16763090133510106,0.028772918844584328,,,,,,-0.1075780164566138,-0.11208710157507729,-0.10783601800444353,-0.11011266636133543,-0.10454373761086311,-0.13059900757861698,-0.09105759476660569,-0.12888463804567007,-0.14448185579063688,-0.13059399386006354,-0.1277150507954694,-0.14614216982530848,-0.13322805503439605,-0.13152041701946882,-0.12469848014411733,-0.03434156214058226,-0.03441850776248456,-0.03440645178228707,-0.03442863603680468,-0.03440523614875257,-0.1268826307975861,-0.12241264537744923,-0.11268722215771243,-0.13428231029680493,-0.11442562938152934,-0.1487961865058436,-0.1757516131046164,-0.14866787565031192,-0.19206025820582995,-0.1530679067390479,-0.07242651654304866,-0.07123162345575174,-0.07213778171734075,-0.07174319027304987,-0.07233470775795747,-0.09517347336719761,-0.0986754988804488,-0.09789075898488009,-0.09571009368045824,-0.09581466714565101,-0.05404980257385916,-0.05365315119991121,-0.05851735309116424,-0.05901078888811595,-0.05571388193282423,-0.07181830128612798,-0.07072575342803966,-0.05805899167351236,-0.07171272013763152,-0.06681706120589359,-0.03390869907195593,-0.033907646418818604,-0.03380903137604263,-0.033907025104384925,-0.0337863396128848,-0.0764441292856346,-0.07384005300434882,-0.07462716266000591,-0.0752902079687543,-0.0733807352771998,-0.07447564258445638,-0.08781459811576231,-0.08848044375239339,-0.08365330022018624,-0.0812246944547772
12,4,0.01368175583598319,0.013220839075545499,0.024535134050501006,0.03809598242032575,0.019998323197797152,-0.1292154054293726,-0.09381295367179932,-0.1326643610036864,-0.11714899336783802,-0.13151973359583669,-0.1529953756670941,-0.09192957746948327,-0.14399661017779697,-0.12176298991956891,-0.13551523062392268,-0.08112257911658682,-0.08247530617098642,-0.08184129337490931,-0.07998192530399462,-0.0802219362165093,-0.059363855745897975,-0.08076415858793484,0.007976354497787885,-0.06145433348917195,-0.09946629296457976,-0.14200761212668,-0.1586020172496907,-0.1304570610050284,-0.15265886770729997,-0.15838291945225058,-0.07273580518761324,-0.07787994810130194,-0.07034372490867424,-0.07691164311537046,-0.0730735236000355,-0.06517810516826139,-0.06611086146166101,-0.06580366026138718,-0.06696241531624803,-0.06572036704811901,0.5290517730712614,0.9239636292107447,0.1801107234120437,0.24099620772691732,0.12861621045646232,0.05665192281118381,0.01887310175932566,0.37760368875927086,0.1872216538431507,0.041277898592316675,,,,,,-0.11683231841253838,-0.12179189789958644,-0.11737729156124854,-0.11988372614031784,-0.11374034442203396,-0.14311128306866294,-0.09954975303479463,-0.14140726584038554,-0.158408598045233,-0.14290634852589457,-0.13838736119042672,-0.15806023225300092,-0.14349368917027272,-0.14292054736255144,-0.13517934323838032,-0.038453164385969796,-0.03854046362971175,-0.0385206518836505,-0.03854697582786981,-0.03852533558604887,-0.1387675655385754,-0.13524321396184402,-0.12446504443283835,-0.14832056183219655,-0.12680271771481788,-0.1615614747982259,-0.19314766326263189,-0.16317678317152184,-0.21070459539937714,-0.16861992258075809,-0.07973594239524329,-0.07839771521163841,-0.0794463424233649,-0.07896096741233616,-0.0796639604820375,-0.10022944006727208,-0.10398107786076416,-0.10313936438251337,-0.10076546503496164,-0.10095461114153625,-0.060711823078605676,-0.06027043104526353,-0.06557522310375097,-0.06617079499084833,-0.06252422873576147,-0.0804942801465125,-0.07936834387682112,-0.06539186735950064,-0.08046642393459646,-0.07495536566411842,-0.03827820450672936,-0.03827717869767633,-0.03816261197510751,-0.03827096219482495,-0.038140939431279275,-0.08394602676945606,-0.08110172097312285,-0.08191897343097598,-0.08265458235059842,-0.08056578407448378,-0.08179783689953846,-0.0964206095715876,-0.09718719152312327,-0.09188309929930849,-0.0891819081476195
12,5,0.20049677234193786,0.21246867250109713,0.23962215154285538,0.27109893562654164,0.2109424817230412,-0.2025626416171129,-0.1430577385575622,-0.2034387268138942,-0.18070485416511928,-0.20559434507557506,-0.23362830014919345,-0.13785285178791917,-0.22215002017471863,-0.18441874854095341,-0.20559774293434874,-0.13446157069404818,-0.13642756288324787,-0.13558603288427173,-0.1323728264992794,-0.13282071959995667,-0.08558100012997993,-0.10944140501984334,-0.024186339244892885,-0.08197374855071171,-0.1413183450186728,-0.22325950936201822,-0.2502760653690683,-0.2065509986567715,-0.24123786137530345,-0.24977249323512418,-0.0988160066832251,-0.1012078774760754,-0.0928403929706152,-0.10200532702556964,-0.09900592152658905,-0.08850747827200967,-0.0890732631992126,-0.08864401252097753,-0.09049177208521031,-0.08805651896064104,0.7051537602703538,0.9546068920181546,0.3492159906177359,0.47912584239560574,0.30619235489546903,0.14891646818929716,0.11055319697103982,0.48413574771071066,0.322845792574624,0.1323279080377684,,,,,,-0.18251109243883046,-0.1905819689113546,-0.18434342637027656,-0.1883491705634741,-0.17837516055348757,-0.22872625316880124,-0.15793123634769612,-0.22666247907225534,-0.25324041628146143,-0.22743507594011692,-0.21412821755211175,-0.24334555184737283,-0.2184985895562952,-0.22309288139495775,-0.20921957761186305,-0.06314467742057306,-0.06329868237449099,-0.06323252485850883,-0.06328822036718496,-0.06327349644130575,-0.2200362271307128,-0.2195832594616105,-0.20269885606939697,-0.24078780361083485,-0.20707651813371553,-0.25108113281719824,-0.30904056558253035,-0.26120053279906097,-0.33585823704400086,-0.2710968316516229,-0.12827904129374312,-0.1260506755184878,-0.12795717643437388,-0.12691288818105262,-0.12831649424884373,-0.14200561992103178,-0.14752716104658625,-0.14625694078901685,-0.14250129605307826,-0.14337791343592454,-0.10161834777636036,-0.10091508420478434,-0.10920861852966923,-0.11039037685740105,-0.10446390352859636,-0.1347989563928147,-0.133262181717956,-0.11060936806420552,-0.13505924419002868,-0.12562945723695895,-0.0641849045148426,-0.06418391133165535,-0.06397061712387031,-0.0641456887018943,-0.06395299032911095,-0.13460157466631362,-0.13011207977420858,-0.13124233762029536,-0.1324376693700584,-0.129120008913153,-0.13151391086396358,-0.1551259198562167,-0.15645751128932162,-0.1478482433295747,-0.14336931953506737
13,1,0.47614385428703054,0.10727754913853627,0.5651346432216691,0.2162368407722115,0.5462916120906616,0.7345758486971034,0.9761619619276691,0.9799219270867824,0.9465052941094811,0.5665084369570788,-0.25586884977898716,0.673739356203639,0.5450900057661359,0.3454605222472691,-0.10634281628358133,0.9775825327354388,0.9758651839993067,0.9745772391944357,0.9793959038948991,0.9775247438260464,0.6817426601190099,0.5999988785727186,0.597880349307485,0.7012614957745316,0.42561791888491685,0.8682020730484487,0.904503777997491,0.6831147366966824,0.8579839187272995,0.913451751453434,0.20254422379216563,0.34830214321972197,0.30866448618394804,0.2564151088696054,0.30042585170586045,-0.7570079929048588,-0.7540342959212776,-0.7575360366278789,-0.7541410776818369,-0.7516727200418851,0.5553470833493369,0.5429128978583864,0.2982853665782639,0.5523261905590845,0.07722575714295954,0.040281617683544324,0.003909650504274165,0.4307954623196819,0.4700913474320789,0.01159340382656504,-0.3461566178186113,-0.19252975634144343,-0.20426210214840124,-0.2875141276369575,-0.3414812573010142,,,,,,0.9682014315079969,0.9555601701496808,0.8411687837875427,0.8369804936238194,0.951902107898643,0.9084410294749857,0.9243457496039676,0.8794897722493871,0.9760473095367682,0.5675575577113112,-0.7947942726580681,-0.794013003950417,-0.7940158804399586,-0.7943839408431974,-0.795432105513298,0.4918646238402802,-0.33176093732205647,0.21571000443138177,-0.1916429177019503,-0.46133436669684946,0.4502848763507379,-0.4499019482890374,0.12982784972580386,-0.20959610888469826,-0.5430917095219723,-0.5262288129703809,-0.536780133914021,-0.5177833579968545,-0.53997202908921,-0.5196903391633156,0.7360322837854442,0.725087190862571,0.7232348473741823,0.7282605227373358,0.7213053574552205,-0.668305780554947,-0.6778049189836577,-0.6704633388225054,-0.6489520044720174,-0.676792164656594,-0.5084313794492048,-0.47109734033210904,-0.5466705599174759,-0.475194486506584,-0.5628799766191555,-0.7539699688221051,-0.7540038223538894,-0.7536417868803711,-0.7524573346614007,-0.7553818094332456,-0.4017636584964057,-0.40531051421611286,-0.389947308152679,-0.37755893163989107,-0.3947264752121913,0.7828166165172145,0.8956427619004016,0.8977417942002275,0.8534393237427126,0.8757114197349604
13,2,0.484649274596307,0.12933568224584135,0.5728135774512045,0.21729987896013103,0.5526552690870032,0.7111055916923157,0.9778808337382756,0.9795636689951003,0.9382420984960239,0.5529480635325376,-0.250635121116195,0.6834929639023224,0.5475159062355917,0.35472263853250796,-0.09021846104667186,0.9750019341641633,0.9739658754928026,0.9722725794874746,0.9768000152402609,0.9755917446787493,0.701088279575272,0.6208942140930337,0.6199646802941209,0.7170647088808125,0.45034057122662874,0.8578083728675113,0.8898872283102132,0.6531392336220477,0.8352599141242786,0.9001161725151292,0.21936596257407603,0.3668232003843499,0.3261002068730898,0.27260685112521954,0.32021245935915577,-0.7510378979319856,-0.7471348704808012,-0.7525626860225394,-0.7488699380141608,-0.7439014302878468,0.5600308896987263,0.5467846793768747,0.3020100161382,0.5562384720512491,0.06896771974700877,0.02759469014392435,-0.011175247230329033,0.43249897460990705,0.4721268314385685,-0.0030495555824374687,-0.32721779672520057,-0.17508095141522584,-0.19207194142488637,-0.2704424832290635,-0.3239817697945706,,,,,,0.9597294044161591,0.9443739181492735,0.8167729893153578,0.8160157497380581,0.9437210435647155,0.9022586076817974,0.9158822322303127,0.8817058139347421,0.966237526855595,0.5452225817050937,-0.7984429552160499,-0.7975395421487375,-0.7974895766713941,-0.7979437029998979,-0.799154112975309,0.48289294464364074,-0.34209655929956884,0.21632442091974602,-0.20146528955640175,-0.4703129084658666,0.45072482230087374,-0.4589336202023271,0.1362739024954781,-0.21955630822789174,-0.548065148191748,-0.5423406950994001,-0.5489207634834758,-0.53373119310711,-0.5552659820851189,-0.5357779672503564,0.7435457534338238,0.7304625947542414,0.7291736835615497,0.7351472772137538,0.7276185330478302,-0.6726196901897163,-0.6827437628514565,-0.6759192898776119,-0.6527991021609363,-0.6821339261215245,-0.5139444142612952,-0.4760145849321533,-0.5515187123837917,-0.4824508618050012,-0.5678880390996595,-0.7594851099652447,-0.7595351402683397,-0.7590015805168697,-0.7578464431625209,-0.7609024503683832,-0.4193559573624124,-0.4217555967186484,-0.4070935770993773,-0.3957722464498916,-0.41290241666283234,0.768982871288974,0.8954303761748973,0.896389924038103,0.8489767346791215,0.869110368913071
13,3,0.3391262238970202,-0.02215703659323509,0.42236951559943625,0.1427679589642411,0.40987678863730237,0.8894942283973277,0.9172770855320331,0.9215827363601584,0.9641978245138384,0.6968991126464859,-0.1513711873295378,0.6500340716417944,0.5845162996303748,0.3740743756818168,-0.07109869212831765,0.9373167341968941,0.9357828684035536,0.9378149611558525,0.9366654309335354,0.9351163107587275,0.5234674168046805,0.450380640734773,0.4429034291854598,0.5486700399297139,0.28591634679218925,0.8291662299843785,0.8999425533685986,0.782296295920048,0.9198044851549416,0.9027790959331229,0.12595885146557062,0.24283863164310937,0.21218055041303951,0.17423820757580388,0.19839252873832613,-0.6991934684868837,-0.6944010869766686,-0.6968012770196443,-0.688380395504891,-0.6987123793909507,0.42583799043976245,0.41732644005395914,0.2056741988678148,0.4248356109089402,0.06602293160118755,0.04683767174272935,0.026202270357498225,0.3251067626076607,0.35796785756481153,0.030596855627253117,-0.49690721666144944,-0.32807097616407854,-0.3085473319826537,-0.42298079799991206,-0.47765369663525603,,,,,,0.9687470398891185,0.9542798575243419,0.9254762196493876,0.8936362069692445,0.9635790497398287,0.9286031384550195,0.908275637437537,0.8170302079684443,0.9776778798569703,0.7046286507028222,-0.7325581369130281,-0.7323870120792351,-0.732659606757752,-0.7327484781991049,-0.7328283438003567,0.5836120859820453,-0.18447660590739612,0.2860250325737669,-0.04753619997945546,-0.31078747642695514,0.5100520717504624,-0.30374112945945475,0.17252678459880633,-0.07659473565675623,-0.40984306380388613,-0.32851512965523844,-0.35086556810285296,-0.317788293979119,-0.345824046323145,-0.3198784712943188,0.6292059180562599,0.6284484143094337,0.6250504772526756,0.6246260105725093,0.6213849406955608,-0.5732400394172199,-0.5794312379545805,-0.5639956778419593,-0.5539451095178594,-0.5748889695373718,-0.40161926572918105,-0.37242134028634544,-0.4487750289093859,-0.3664186319413929,-0.4587759334540862,-0.6805356171179087,-0.680481549800056,-0.681048137217729,-0.6800193725049186,-0.6818077221523524,-0.175160830790122,-0.1840195810059373,-0.16546636107454438,-0.14896797220342206,-0.16573293162769986,0.8747780717285689,0.890799106765111,0.8977072262332421,0.8828225043040601,0.9073445475409397
13,4,0.3398014977426045,-0.035825812308061034,0.43111158788461457,0.16164501741948611,0.41954946833588214,0.8830911798126853,0.9071906278032116,0.9170434781926213,0.9529062360471781,0.6714268561743159,-0.1827844557434446,0.6220508544591931,0.5484345578601623,0.33667151102305426,-0.10677732980281318,0.9325174369120057,0.9289694593259009,0.9316658224378025,0.9320115497247717,0.929392161279057,0.5179844378389256,0.4415018966344736,0.4326855918379572,0.5460700725240671,0.2746001610271056,0.8415310868183504,0.9112135633164755,0.808634486573922,0.934991476956076,0.9130014183878102,0.10603891681842725,0.22574841905594267,0.19647387202990418,0.15684783977407213,0.1765802280133576,-0.6912768086386492,-0.6884988186365284,-0.6870433430592509,-0.6809705597301257,-0.6936183664852633,0.4401880234461826,0.43164147601447245,0.21897972208531225,0.44041104009603615,0.09459735007446668,0.07666471970278987,0.058531249030028265,0.3383804166785278,0.3709267334025279,0.062379056277445666,-0.4850478434829135,-0.3239492880574415,-0.3033756430871597,-0.4159409460276333,-0.4689816115870835,,,,,,0.9680771718937476,0.9589896051943108,0.9365315424687096,0.9080170510692427,0.9617126525160752,0.9186149661920454,0.9176489072219038,0.8230224829746455,0.9756872922086908,0.7137219265899876,-0.7365901599011708,-0.7364517287401973,-0.7366891086046645,-0.7369084562797035,-0.7367938706695043,0.5684109580177343,-0.20342093791711835,0.2526845471663912,-0.06942695616789818,-0.32942962593815484,0.4855534844967835,-0.3227049621019895,0.13348568421828955,-0.10289786197659567,-0.43133951519800573,-0.32110645692299644,-0.3484434792571762,-0.3120308914338261,-0.33879874829875534,-0.31390298018621965,0.6243760626356829,0.6256243780495774,0.6216600971680811,0.6198668560319803,0.6174293772878018,-0.5749324767223527,-0.580127980002116,-0.5642987623488476,-0.5574723567468705,-0.575988212750334,-0.4043601922294666,-0.37601153727677716,-0.44951569014186044,-0.3690442449317295,-0.4593021882493864,-0.6846098396339082,-0.6845712992277528,-0.685136572765447,-0.6843592746479348,-0.6857368417810008,-0.1827062262439738,-0.19245459968109313,-0.17342634200746976,-0.15687441732031382,-0.17252093137375746,0.8622127486426195,0.8736981073864918,0.8811082166435791,0.8658395169886304,0.8919455120302108
13,5,0.29102124272899355,-0.06177098679301629,0.3713445347597183,0.13624909242292593,0.35988950746762527,0.904336721953326,0.8660884433334047,0.8744677473709603,0.9321762319449124,0.6852527834666393,-0.14614306349721518,0.603031113306895,0.5383018060735212,0.33894139767040066,-0.0907699241162101,0.8962183387962334,0.8943906344667705,0.9001007127104386,0.8961516828699514,0.8961230666617471,0.4700047042161122,0.4030093922097093,0.39114834834035095,0.49655180190180204,0.2459357393242535,0.7990500905560513,0.88409093714486,0.8216092771341278,0.9287077530380794,0.8813483395906265,0.08385970734393045,0.19448637378348954,0.16884534297484488,0.1330556035340308,0.14477532554080963,-0.633083821347586,-0.6306597876781481,-0.6272292774004158,-0.6212375964019687,-0.6377788627883896,0.38425771753941906,0.3778703555447871,0.19649312856625734,0.3831197257301049,0.10313884186055411,0.08264918843655022,0.0693146946340808,0.2967253524142548,0.32381393364895916,0.07192780148578737,-0.5025314816519679,-0.34622981059594693,-0.3204722297257909,-0.43524599727365443,-0.48601708395988097,,,,,,0.9453821288348927,0.9340103023144429,0.9388864570416077,0.9039369475270056,0.9478424130501638,0.9126843392487949,0.8999590771076867,0.8037455162282622,0.9534736163683631,0.7612550049587339,-0.7173306240513928,-0.7172594097098939,-0.7174525224885642,-0.7179195957442603,-0.7174391020154633,0.583772088358463,-0.16697954737798404,0.2549466670801559,-0.03948537838118238,-0.28989599272831623,0.49787127275227383,-0.28263274195983845,0.12725558245955648,-0.08022562413417234,-0.3951688419166124,-0.2405285759185154,-0.2729007003581805,-0.23199219549432404,-0.25915582715066,-0.23396675456325333,0.5808300561856674,0.5859293661259374,0.5805157430890505,0.5768123092470266,0.5764890566894921,-0.5360002548660201,-0.5397233527026553,-0.5203744566639661,-0.5195468613067495,-0.5350944724846887,-0.36135018678876807,-0.33622827032991465,-0.407297726345083,-0.32766597295980215,-0.4145582071640064,-0.6637412145225627,-0.6637167062173552,-0.6643506102664911,-0.6640509275333011,-0.664631711287786,-0.10805877598224845,-0.119227758198714,-0.0991799123195507,-0.08241636355020598,-0.09706885324862391,0.8673649719924776,0.8511351594030232,0.8582229602449811,0.8539145933858351,0.8770953927490138
14,1,-0.5739307858249885,-0.5815266854134551,-0.5901410782832177,-0.5759121357958268,-0.5864640404935353,0.9069812315240104,0.8010000714491601,0.7916887852437883,0.8676391837813205,0.8723987413971351,0.7737452630737063,0.660040603130096,0.8434961272290802,0.7335634712148809,0.7454008599949193,0.4970104178781527,0.5657817417018445,0.5197843214752442,0.5392156800261835,0.5281248356366451,-0.16391092685755249,-0.10201803502530082,-0.06568324611915788,-0.16468623008371175,-0.2883875474280668,0.6681357845649232,0.764899092998239,0.7382418384100444,0.9211105388120389,0.889943708925612,0.21350656251606703,0.16712979395622207,0.15397135255353134,0.19773821647300727,0.19313455073546792,-0.018880048620230072,0.023210957655714348,-0.01929620775331853,0.01635377211155642,0.0140002937298348,-0.6056324079640714,-0.6181800035536789,-0.6161268935967277,-0.6048856299425602,-0.6051796700315959,-0.6381022035422115,-0.6376890528954784,-0.6450121413824399,-0.6480906871144911,-0.6380491183385992,-0.4258028504487028,-0.4356228344629771,-0.38764561216540283,-0.43330734206864907,-0.44239655027526825,0.8346275829001982,0.8457550815905797,0.8429723981370049,0.8422102475606909,0.8415654564991304,,,,,,0.8255905609775731,0.35143852263039255,0.3314706870577365,0.9026300604111409,0.735499434251947,-0.4262466101750664,-0.4262292188537451,-0.42579330057101616,-0.42754733836673053,-0.42684722123050056,0.8299103837926799,0.7298490367346051,0.9247740624413457,0.772282819219931,0.47117437365951753,0.702243688607197,0.6088069591959762,0.9034575285617659,0.6671018565858853,0.3138946077284661,0.8050401055634296,0.8177568127004449,0.8237804616576967,0.7950876022400634,0.8211967885157236,0.2609475261173455,0.2587059256641784,0.25516561652149294,0.2637686358009004,0.26388578252015193,-0.1880573781199688,-0.19225859371531961,-0.09758080649330392,-0.1307078017821679,-0.16098068551408118,0.03674397990483591,-0.01053171147937837,-0.14943426161766538,0.022496245295646644,-0.04419973107137043,-0.34647073589709687,-0.34685028700547327,-0.3467637544048563,-0.34763813586927284,-0.35060452397547004,0.8780076798466968,0.8738693497075822,0.8679497535598691,0.8679106132916616,0.864959991432372,0.8838761539359496,0.9161102426645255,0.9144605153911155,0.903542896777287,0.8972618247935699
14,2,-0.5891390890597057,-0.5982610335073482,-0.6056879424276262,-0.5910551596796845,-0.6017406616490741,0.9224413509196602,0.8200837659886726,0.7983648488024603,0.8832208500445409,0.8897138565550026,0.7966385110361143,0.6748056290898581,0.862048032924579,0.7542207861383646,0.7652143844649533,0.4463486292658758,0.5182062605306206,0.47011596542604805,0.49044034588513696,0.47886175254216945,-0.15816314745979754,-0.08989997017470808,-0.04960598113847814,-0.15839363029003772,-0.2909390478263072,0.6247458207876847,0.7277189572690111,0.6971319941657209,0.9104241967004041,0.8708740341022172,0.2466177914960226,0.19792968066568284,0.1840220831788132,0.22987069298599394,0.22484607145996272,0.03351262158531465,0.07554851513632654,0.033767508574447325,0.06775727632829698,0.06642223683525439,-0.6207500519192553,-0.6361947391361396,-0.6377067545907558,-0.6170044965551749,-0.6249760719248965,-0.6751038040474593,-0.674437325608042,-0.6800172311823696,-0.6826349328524715,-0.675057772102849,-0.40453333365828215,-0.4232418741616988,-0.38151810842109746,-0.4198076111849214,-0.4262033178838893,0.848763247279412,0.8541534246038369,0.8556193384069594,0.8543388998873481,0.8563756130140077,,,,,,0.8587790081406736,0.37196085797327016,0.3565621084748275,0.9256494615403758,0.7727186320542689,-0.4441111549376786,-0.4440363353121439,-0.44349966617374914,-0.44540804539510614,-0.4448057253639994,0.8461938392082865,0.7450092012386634,0.9204711833741892,0.7813523615957078,0.47792992258119893,0.7202409960247937,0.6174048518279935,0.8925559512804347,0.6750056502670684,0.31483465635262675,0.8358690584103854,0.8484914138046142,0.8529465621148693,0.8267736557662987,0.8499913077029941,0.2853431375026525,0.28224562059063363,0.2780649370259517,0.28829890151218796,0.28864122954639915,-0.2079079501354042,-0.2121826570933678,-0.11150491829333564,-0.1477363287228377,-0.17943561454921997,0.024394706040825276,-0.028083376023997353,-0.17368960287523594,0.006492691025809183,-0.05945099165192769,-0.36547442524321183,-0.36594972673994497,-0.3655289542500877,-0.36665612405367853,-0.3700560548973695,0.8947210998286106,0.8910404104066033,0.8870921686674111,0.8870428675564246,0.8843916571663669,0.9038224004684721,0.9276031500928605,0.926693590921024,0.9190712242001957,0.9143769619698235
